iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
10,5,5,0.95,0.01,16,1,2,job,job,coat,runo,coat,0.015354304744539818,false
10,5,5,0.95,0.01,17,2,1,kidney,task,kidney,nonuhete,task,0.011072684449301068,false
10,5,5,0.95,0.01,18,1,2,month,month,stream,qosa,month,0.9999999999999996,true
10,5,5,0.95,0.01,19,2,1,creator,author,creator,piho,author,0.000035013000560725516,false
10,5,5,0.95,0.01,20,1,2,creator,area,creator,piho,creator,0.999999993700909,true
10,5,5,0.95,0.01,21,2,1,zone,zone,stream,nuha,zone,0.9999993408829063,true
10,5,5,0.95,0.01,22,1,2,kidney,area,kidney,nonuhete,kidney,0.7568912915989717,true
10,5,5,0.95,0.01,23,2,1,coat,author,coat,runo,coat,0.9999999986875283,true
10,5,5,0.95,0.01,24,1,2,stream,stream,kidney,fori,stream,0.9999999999028968,true
10,5,5,0.95,0.01,25,2,1,area,area,author,nuha,area,0.9999970374936937,true
10,5,5,0.95,0.01,26,1,2,creator,creator,stream,piho,creator,0.9999999999991509,true
10,5,5,0.95,0.01,27,2,1,creator,creator,month,piho,creator,0.9999999999999996,true
10,5,5,0.95,0.01,28,1,2,area,area,month,nuha,area,0.9999999999999467,true
10,5,5,0.95,0.01,29,2,1,kidney,coat,kidney,nonuhete,kidney,0.9999999999999998,true
10,5,5,0.95,0.01,30,1,2,zone,zone,coat,nuha,zone,0.9999999999918474,true
10,5,5,0.95,0.01,31,2,1,stream,stream,kidney,fori,stream,0.9999999999999998,true
10,5,5,0.95,0.01,32,1,2,task,task,job,runo,job,0.34287062083535663,false
10,5,5,0.95,0.01,33,2,1,task,task,coat,runo,coat,0.11425105075179327,false
10,5,5,0.95,0.01,34,1,2,author,author,kidney,runo,author,0.9999999992411617,true
10,5,5,0.95,0.01,35,2,1,coat,area,coat,runo,coat,0.9999469586315772,true
10,5,5,0.95,0.01,36,1,2,job,zone,job,runo,job,0.9999909490362092,true
10,5,5,0.95,0.01,37,2,1,job,creator,job,piho,creator,9.000987998092655e-16,false
10,5,5,0.95,0.01,38,1,2,month,month,kidney,qosa,month,0.9999999999983489,true
10,5,5,0.95,0.01,39,2,1,creator,creator,task,piho,creator,0.9992615918686762,true
10,5,5,0.95,0.01,40,1,2,coat,coat,month,runo,coat,0.9999999999833278,true
10,5,5,0.95,0.01,41,2,1,area,area,month,nuha,area,0.999999999999889,true
10,5,5,0.95,0.01,42,1,2,author,area,author,runo,author,0.9999999999934222,true
10,5,5,0.95,0.01,43,2,1,zone,area,zone,runo,zone,0.999893297316406,true
10,5,5,0.95,0.01,44,1,2,kidney,job,kidney,nonuhete,kidney,0.999939231985255,true
10,5,5,0.95,0.01,45,2,1,month,coat,month,qosa,month,0.9999999999999296,true
10,5,5,0.95,0.01,46,1,2,task,task,kidney,fori,task,0.9999999999968185,true
10,5,5,0.95,0.01,47,2,1,kidney,coat,kidney,nonuhete,kidney,0.9999999999998552,true
10,5,5,0.95,0.01,48,1,2,area,area,zone,nuha,area,0.9993387618182675,true
10,5,5,0.95,0.01,49,2,1,kidney,area,kidney,nonuhete,kidney,0.9999999999999996,true
10,5,5,0.95,0.01,50,1,2,job,task,job,qosa,task,0.6131464398518913,false
10,5,5,0.95,0.01,51,2,1,stream,author,stream,fori,stream,0.9999186534511277,true
10,5,5,0.95,0.01,52,1,2,zone,zone,creator,runo,zone,0.9999996368503601,true
10,5,5,0.95,0.01,53,2,1,author,author,task,runo,author,0.9971285069783058,true
10,5,5,0.95,0.01,54,1,2,zone,zone,job,runo,zone,0.5289244948248202,true
10,5,5,0.95,0.01,55,2,1,kidney,creator,kidney,nonuhete,kidney,0.999999781125336,true
10,5,5,0.95,0.01,56,1,2,creator,author,creator,piho,creator,0.9999937756241731,true
10,5,5,0.95,0.01,57,2,1,stream,stream,kidney,fori,stream,0.9999999999999138,true
10,5,5,0.95,0.01,58,1,2,month,month,kidney,qosa,month,0.9999999999999969,true
10,5,5,0.95,0.01,59,2,1,kidney,task,kidney,nonuhete,kidney,0.9999999972488574,true
10,5,5,0.95,0.01,60,1,2,author,author,month,runo,author,0.9999999999948406,true
10,5,5,0.95,0.01,61,2,1,creator,author,creator,piho,creator,0.9999999996378515,true
10,5,5,0.95,0.01,62,1,2,coat,coat,stream,fori,stream,0.00010013013077321317,false
10,5,5,0.95,0.01,63,2,1,job,area,job,runo,job,0.9999416475164101,true
10,5,5,0.95,0.01,64,1,2,task,area,task,fori,task,0.5734821826029187,true
10,5,5,0.95,0.01,65,2,1,month,creator,month,qosa,month,0.9999999999999962,true
10,5,5,0.95,0.01,66,1,2,coat,author,coat,qosa,coat,0.9999994712424497,true
10,5,5,0.95,0.01,67,2,1,coat,coat,stream,piho,coat,0.9993029583458617,true
10,5,5,0.95,0.01,68,1,2,author,author,job,runo,author,0.9870177798583961,true
10,5,5,0.95,0.01,69,2,1,stream,area,stream,fori,stream,0.9999999990432011,true
10,5,5,0.95,0.01,70,1,2,job,job,coat,qosa,coat,0.39738830246640405,false
10,5,5,0.95,0.01,71,2,1,author,area,author,runo,author,0.999999995773909,true
10,5,5,0.95,0.01,72,1,2,kidney,area,kidney,nonuhete,kidney,0.999998043819996,true
10,5,5,0.95,0.01,73,2,1,zone,zone,month,nuha,month,0.06960876584007013,false
10,5,5,0.95,0.01,74,1,2,author,author,month,runo,author,0.9999999999999996,true
10,5,5,0.95,0.01,75,2,1,zone,area,zone,runo,area,0.007877355148458593,false
10,5,5,0.95,0.01,76,1,2,creator,creator,coat,piho,creator,0.8871550904209994,true
10,5,5,0.95,0.01,77,2,1,author,author,task,runo,author,0.9999964511141616,true
10,5,5,0.95,0.01,78,1,2,creator,author,creator,piho,creator,0.9999999999682112,true
10,5,5,0.95,0.01,79,2,1,creator,author,creator,piho,creator,0.9999999999999876,true
10,5,5,0.95,0.01,80,1,2,task,task,coat,runo,task,0.4292021571799621,true
10,5,5,0.95,0.01,81,2,1,kidney,task,kidney,nonuhete,kidney,0.9999999066894766,true
10,5,5,0.95,0.01,82,1,2,task,task,month,fori,task,0.9999999999877698,true
10,5,5,0.95,0.01,83,2,1,author,author,kidney,runo,author,0.9999999999999993,true
10,5,5,0.95,0.01,84,1,2,author,author,kidney,runo,author,0.9999999999999996,true
10,5,5,0.95,0.01,85,2,1,task,task,month,qosa,month,2.7008109233154924e-10,false
10,5,5,0.95,0.01,86,1,2,area,area,kidney,nuha,area,0.9999999998294928,true
10,5,5,0.95,0.01,87,2,1,author,author,kidney,runo,author,0.9999999999999962,true
10,5,5,0.95,0.01,88,1,2,coat,task,coat,qosa,task,0.055977636735652765,false
10,5,5,0.95,0.01,89,2,1,task,task,stream,fori,stream,0.000054273797297353715,false
10,5,5,0.95,0.01,90,1,2,coat,coat,month,qosa,month,0.01281150673127209,false
10,5,5,0.95,0.01,91,2,1,creator,creator,coat,piho,creator,0.9923983926916595,true
10,5,5,0.95,0.01,92,1,2,creator,zone,creator,piho,creator,0.9999892925434721,true
10,5,5,0.95,0.01,93,2,1,area,area,month,nuha,area,0.999999999975107,true
10,5,5,0.95,0.01,94,1,2,creator,creator,kidney,piho,creator,0.9999999999999605,true
10,5,5,0.95,0.01,95,2,1,zone,zone,task,nuha,zone,0.999935953818659,true
10,5,5,0.95,0.01,96,1,2,month,month,kidney,qosa,month,0.9999999999717089,true
10,5,5,0.95,0.01,97,2,1,coat,author,coat,fori,coat,0.9997016136990625,true
10,5,5,0.95,0.01,98,1,2,coat,coat,kidney,fori,coat,0.999999727084793,true
10,5,5,0.95,0.01,99,2,1,coat,zone,coat,fori,coat,0.999973265680235,true
10,5,5,0.95,0.01,100,1,2,job,task,job,nuha,job,0.26429497806135244,true
10,5,5,0.95,0.01,101,2,1,task,task,stream,nuha,task,0.9962519907294759,true
10,5,5,0.95,0.01,102,1,2,coat,author,coat,fori,coat,0.9999999201267863,true
10,5,5,0.95,0.01,103,2,1,month,month,kidney,qosa,month,0.999999940839577,true
10,5,5,0.95,0.01,104,1,2,stream,coat,stream,runo,stream,0.9999999996512905,true
10,5,5,0.95,0.01,105,2,1,job,area,job,nuha,job,0.9886090986722673,true
10,5,5,0.95,0.01,106,1,2,kidney,month,kidney,qosa,month,5.720943709245546e-8,false
10,5,5,0.95,0.01,107,2,1,task,author,task,nuha,task,0.7233260593151893,true
10,5,5,0.95,0.01,108,1,2,area,area,stream,nuha,area,0.9999097739916329,true
10,5,5,0.95,0.01,109,2,1,month,author,month,qosa,month,0.9999368236014539,true
10,5,5,0.95,0.01,110,1,2,stream,stream,kidney,runo,stream,0.9569365252132237,true
10,5,5,0.95,0.01,111,2,1,job,job,stream,nuha,job,0.9999999999999822,true
10,5,5,0.95,0.01,112,1,2,stream,author,stream,runo,stream,0.9999765170549065,true
10,5,5,0.95,0.01,113,2,1,stream,task,stream,runo,stream,0.9998486685062097,true
10,5,5,0.95,0.01,114,1,2,job,creator,job,nuha,job,0.9999999848112561,true
10,5,5,0.95,0.01,115,2,1,area,area,author,runo,area,0.9948495894585071,true
10,5,5,0.95,0.01,116,1,2,area,area,author,nuha,area,0.9967084740378492,true
10,5,5,0.95,0.01,117,2,1,job,task,job,nuha,job,0.999749338033619,true
10,5,5,0.95,0.01,118,1,2,creator,creator,task,piho,creator,0.7361575697836399,true
10,5,5,0.95,0.01,119,2,1,stream,coat,stream,runo,stream,0.9999999999999998,true
10,5,5,0.95,0.01,120,1,2,month,coat,month,qosa,month,0.9999999999999993,true
11,5,5,0.95,0.01,0,1,2,task,task,month,nuha,task,0.3963493106557654,true
11,5,5,0.95,0.01,1,2,1,area,area,task,fori,area,0.9999915942752581,true
11,5,5,0.95,0.01,2,1,2,coat,task,coat,qosa,task,0.13377736624142925,false
11,5,5,0.95,0.01,3,2,1,area,area,coat,fori,area,0.9999253692753436,true
11,5,5,0.95,0.01,4,1,2,zone,zone,kidney,nuha,kidney,0.47583425838338617,false
11,5,5,0.95,0.01,5,2,1,job,job,month,nuha,month,0.20997376396763123,false
11,5,5,0.95,0.01,6,1,2,stream,task,stream,piho,task,0.0015649018452521186,false
11,5,5,0.95,0.01,7,2,1,author,author,month,runo,author,0.7151634170264589,true
11,5,5,0.95,0.01,8,1,2,coat,coat,stream,piho,stream,0.0000033645769674506253,false
11,5,5,0.95,0.01,9,2,1,month,task,month,nuha,task,0.13562311298838234,false
11,5,5,0.95,0.01,10,1,2,author,author,stream,runo,author,0.9999969993755548,true
11,5,5,0.95,0.01,11,2,1,month,month,stream,nuha,month,0.9999999999940101,true
11,5,5,0.95,0.01,12,1,2,zone,zone,author,fori,zone,0.9999999998661622,true
11,5,5,0.95,0.01,13,2,1,stream,area,stream,piho,stream,0.9999989389854658,true
11,5,5,0.95,0.01,14,1,2,author,author,month,runo,author,0.9999999999999911,true
11,5,5,0.95,0.01,15,2,1,task,author,task,qosa,task,0.9999999999391775,true
11,5,5,0.95,0.01,16,1,2,job,job,coat,qosa,coat,0.18610435391464752,false
11,5,5,0.95,0.01,17,2,1,kidney,task,kidney,runo,task,2.2510558663933055e-7,false
11,5,5,0.95,0.01,18,1,2,month,month,stream,nuha,month,0.9999999999999996,true
11,5,5,0.95,0.01,19,2,1,creator,author,creator,runo,author,0.00001443253539393599,false
11,5,5,0.95,0.01,20,1,2,creator,area,creator,runo,creator,0.9999999785307045,true
11,5,5,0.95,0.01,21,2,1,zone,zone,stream,fori,zone,0.9999999999997486,true
11,5,5,0.95,0.01,22,1,2,kidney,area,kidney,qosa,kidney,0.9959830149599196,true
11,5,5,0.95,0.01,23,2,1,coat,author,coat,fori,author,0.00007248375169386682,false
11,5,5,0.95,0.01,24,1,2,stream,stream,kidney,piho,stream,0.9999997107480493,true
11,5,5,0.95,0.01,25,2,1,area,area,author,fori,area,0.9999982545235638,true
11,5,5,0.95,0.01,26,1,2,creator,creator,stream,runo,creator,0.9999999999968203,true
11,5,5,0.95,0.01,27,2,1,creator,creator,month,runo,creator,0.9999999999999984,true
11,5,5,0.95,0.01,28,1,2,area,area,month,fori,area,0.9999999999999831,true
11,5,5,0.95,0.01,29,2,1,kidney,coat,kidney,qosa,kidney,0.9666311451444857,true
11,5,5,0.95,0.01,30,1,2,zone,zone,coat,fori,zone,0.9461549785835721,true
11,5,5,0.95,0.01,31,2,1,stream,stream,kidney,piho,stream,0.9999999999849756,true
11,5,5,0.95,0.01,32,1,2,task,task,job,qosa,job,0.032688223230920285,false
11,5,5,0.95,0.01,33,2,1,task,task,coat,fori,task,0.1379404119372169,true
11,5,5,0.95,0.01,34,1,2,author,author,kidney,runo,author,0.9999999999994884,true
11,5,5,0.95,0.01,35,2,1,coat,area,coat,piho,coat,0.9989220374617371,true
11,5,5,0.95,0.01,36,1,2,job,zone,job,qosa,job,0.9999905964719086,true
11,5,5,0.95,0.01,37,2,1,job,creator,job,qosa,job,0.9999999999465217,true
11,5,5,0.95,0.01,38,1,2,month,month,kidney,nuha,month,0.9978107984347301,true
11,5,5,0.95,0.01,39,2,1,creator,creator,task,runo,creator,0.9988164997723192,true
11,5,5,0.95,0.01,40,1,2,coat,coat,month,runo,coat,0.953757987055594,true
11,5,5,0.95,0.01,41,2,1,area,area,month,fori,area,0.9999999999998819,true
11,5,5,0.95,0.01,42,1,2,author,area,author,runo,author,0.9999999999957634,true
11,5,5,0.95,0.01,43,2,1,zone,area,zone,fori,area,0.20823976550612044,false
11,5,5,0.95,0.01,44,1,2,kidney,job,kidney,qosa,job,0.022665174536048258,false
11,5,5,0.95,0.01,45,2,1,month,coat,month,nuha,month,0.9989064289245182,true
11,5,5,0.95,0.01,46,1,2,task,task,kidney,runo,task,0.9999998154671818,true
11,5,5,0.95,0.01,47,2,1,kidney,coat,kidney,qosa,kidney,0.46169540334858516,true
11,5,5,0.95,0.01,48,1,2,area,area,zone,fori,area,0.9998665098125723,true
11,5,5,0.95,0.01,49,2,1,kidney,area,kidney,qosa,kidney,0.9999999999423235,true
11,5,5,0.95,0.01,50,1,2,job,task,job,qosa,job,0.37136824092255266,true
11,5,5,0.95,0.01,51,2,1,stream,author,stream,piho,stream,0.9999999992078834,true
11,5,5,0.95,0.01,52,1,2,zone,zone,creator,fori,zone,0.999993770083319,true
11,5,5,0.95,0.01,53,2,1,author,author,task,runo,author,0.9961332284999465,true
11,5,5,0.95,0.01,54,1,2,zone,zone,job,fori,zone,0.6590310648786799,true
11,5,5,0.95,0.01,55,2,1,kidney,creator,kidney,qosa,kidney,0.9442302997896943,true
11,5,5,0.95,0.01,56,1,2,creator,author,creator,runo,author,0.0019876634379724684,false
11,5,5,0.95,0.01,57,2,1,stream,stream,kidney,piho,stream,0.9764503833526426,true
11,5,5,0.95,0.01,58,1,2,month,month,kidney,nuha,month,0.9999999999999987,true
11,5,5,0.95,0.01,59,2,1,kidney,task,kidney,qosa,kidney,0.9777388909351143,true
11,5,5,0.95,0.01,60,1,2,author,author,month,runo,author,0.9999999999994085,true
11,5,5,0.95,0.01,61,2,1,creator,author,creator,runo,author,0.00011149974998418897,false
11,5,5,0.95,0.01,62,1,2,coat,coat,stream,piho,stream,0.00009852206366932988,false
11,5,5,0.95,0.01,63,2,1,job,area,job,piho,area,3.763783208754499e-7,false
11,5,5,0.95,0.01,64,1,2,task,area,task,nuha,task,0.9999999753712977,true
11,5,5,0.95,0.01,65,2,1,month,creator,month,nuha,month,0.9998097448979714,true
11,5,5,0.95,0.01,66,1,2,coat,author,coat,fori,coat,0.9999999999733618,true
11,5,5,0.95,0.01,67,2,1,coat,coat,stream,qosa,coat,0.9999875217172838,true
11,5,5,0.95,0.01,68,1,2,author,author,job,runo,author,0.9988486145477777,true
11,5,5,0.95,0.01,69,2,1,stream,area,stream,piho,stream,0.9999999086916367,true
11,5,5,0.95,0.01,70,1,2,job,job,coat,qosa,coat,0.5546095724860707,false
11,5,5,0.95,0.01,71,2,1,author,area,author,runo,author,0.9999999481520481,true
11,5,5,0.95,0.01,72,1,2,kidney,area,kidney,nuha,area,1.3993853015568184e-9,false
11,5,5,0.95,0.01,73,2,1,zone,zone,month,fori,zone,0.9999576967344931,true
11,5,5,0.95,0.01,74,1,2,author,author,month,runo,author,0.9999999999999649,true
11,5,5,0.95,0.01,75,2,1,zone,area,zone,fori,zone,0.9998618955710044,true
11,5,5,0.95,0.01,76,1,2,creator,creator,coat,fori,coat,0.5491858695420905,false
11,5,5,0.95,0.01,77,2,1,author,author,task,runo,author,0.9999994920277668,true
11,5,5,0.95,0.01,78,1,2,creator,author,creator,piho,creator,0.9999999999987583,true
11,5,5,0.95,0.01,79,2,1,creator,author,creator,piho,creator,0.9999999999987033,true
11,5,5,0.95,0.01,80,1,2,task,task,coat,nuha,task,0.4491995179255381,true
11,5,5,0.95,0.01,81,2,1,kidney,task,kidney,nuha,task,0.00023590864237492813,false
11,5,5,0.95,0.01,82,1,2,task,task,month,nuha,task,0.9988873954865237,true
11,5,5,0.95,0.01,83,2,1,author,author,kidney,runo,author,0.9992714241239892,true
11,5,5,0.95,0.01,84,1,2,author,author,kidney,runo,author,0.9998595989042306,true
11,5,5,0.95,0.01,85,2,1,task,task,month,nuha,task,0.9999393525669098,true
11,5,5,0.95,0.01,86,1,2,area,area,kidney,fori,kidney,0.00004199610940186678,false
11,5,5,0.95,0.01,87,2,1,author,author,kidney,runo,author,0.999788305792937,true
11,5,5,0.95,0.01,88,1,2,coat,task,coat,qosa,coat,0.9999999999848761,true
11,5,5,0.95,0.01,89,2,1,task,task,stream,nuha,task,0.9999995856831069,true
11,5,5,0.95,0.01,90,1,2,coat,coat,month,qosa,coat,0.9999827176387378,true
11,5,5,0.95,0.01,91,2,1,creator,creator,coat,piho,creator,0.9999999999962448,true
11,5,5,0.95,0.01,92,1,2,creator,zone,creator,piho,creator,0.9999999999999809,true
11,5,5,0.95,0.01,93,2,1,area,area,month,fori,area,0.9854929564021483,true
11,5,5,0.95,0.01,94,1,2,creator,creator,kidney,piho,creator,0.9998369540271391,true
11,5,5,0.95,0.01,95,2,1,zone,zone,task,fori,zone,0.9999999999864873,true
11,5,5,0.95,0.01,96,1,2,month,month,kidney,fori,kidney,0.005206903276720223,false
11,5,5,0.95,0.01,97,2,1,coat,author,coat,qosa,coat,0.9999999996745279,true
11,5,5,0.95,0.01,98,1,2,coat,coat,kidney,qosa,coat,0.9999989834916967,true
11,5,5,0.95,0.01,99,2,1,coat,zone,coat,qosa,coat,0.9998827518600201,true
11,5,5,0.95,0.01,100,1,2,job,task,job,runo,job,0.9999999999673701,true
11,5,5,0.95,0.01,101,2,1,task,task,stream,nuha,task,0.9999948503693263,true
11,5,5,0.95,0.01,102,1,2,coat,author,coat,qosa,coat,0.9999999896048428,true
11,5,5,0.95,0.01,103,2,1,month,month,kidney,piho,month,0.9999999916228113,true
11,5,5,0.95,0.01,104,1,2,stream,coat,stream,nuha,stream,0.9999999975198364,true
11,5,5,0.95,0.01,105,2,1,job,area,job,runo,job,0.9674978601626635,true
11,5,5,0.95,0.01,106,1,2,kidney,month,kidney,fori,kidney,0.0745914047827542,true
11,5,5,0.95,0.01,107,2,1,task,author,task,nuha,task,0.9923546714446773,true
11,5,5,0.95,0.01,108,1,2,area,area,stream,qosa,stream,0.00009774186946640115,false
11,5,5,0.95,0.01,109,2,1,month,author,month,fori,month,0.8803500785623717,true
11,5,5,0.95,0.01,110,1,2,stream,stream,kidney,nuha,stream,0.4616954033211442,true
11,5,5,0.95,0.01,111,2,1,job,job,stream,runo,job,0.9999999999994174,true
11,5,5,0.95,0.01,112,1,2,stream,author,stream,nuha,stream,0.9794247123483119,true
11,5,5,0.95,0.01,113,2,1,stream,task,stream,nuha,stream,0.9996731071106694,true
11,5,5,0.95,0.01,114,1,2,job,creator,job,runo,job,0.9999999475464882,true
11,5,5,0.95,0.01,115,2,1,area,area,author,nuha,area,0.9765309340692859,true
11,5,5,0.95,0.01,116,1,2,area,area,author,qosa,area,0.9779924668515341,true
11,5,5,0.95,0.01,117,2,1,job,task,job,runo,job,0.9997534708339259,true
11,5,5,0.95,0.01,118,1,2,creator,creator,task,piho,creator,0.6672421282352857,true
11,5,5,0.95,0.01,119,2,1,stream,coat,stream,nuha,stream,0.9999999999999811,true
11,5,5,0.95,0.01,120,1,2,month,coat,month,piho,month,0.9999997245825039,true
12,5,5,0.95,0.01,0,1,2,task,task,month,piho,month,0.34246254071072324,false
12,5,5,0.95,0.01,1,2,1,area,area,task,runo,task,0.3784018841311781,false
12,5,5,0.95,0.01,2,1,2,coat,task,coat,qosa,coat,0.9959001181322125,true
12,5,5,0.95,0.01,3,2,1,area,area,coat,fori,area,0.9999998953948347,true
12,5,5,0.95,0.01,4,1,2,zone,zone,kidney,fori,zone,0.6012990403350369,true
12,5,5,0.95,0.01,5,2,1,job,job,month,runo,job,0.9999999753895693,true
12,5,5,0.95,0.01,6,1,2,stream,task,stream,qonuwena,stream,0.9812683614584675,true
12,5,5,0.95,0.01,7,2,1,author,author,month,piho,month,6.364588441078711e-7,false
12,5,5,0.95,0.01,8,1,2,coat,coat,stream,qosa,coat,0.9999999386987258,true
12,5,5,0.95,0.01,9,2,1,month,task,month,piho,month,0.9996559756752426,true
12,5,5,0.95,0.01,10,1,2,author,author,stream,nuha,author,0.9999476334232132,true
12,5,5,0.95,0.01,11,2,1,month,month,stream,piho,month,0.9999999999999987,true
12,5,5,0.95,0.01,12,1,2,zone,zone,author,fori,zone,0.9999516382197259,true
12,5,5,0.95,0.01,13,2,1,stream,area,stream,qonuwena,stream,0.9999880904957691,true
12,5,5,0.95,0.01,14,1,2,author,author,month,nuha,author,0.9999999999975797,true
12,5,5,0.95,0.01,15,2,1,task,author,task,runo,task,0.9999999999080984,true
12,5,5,0.95,0.01,16,1,2,job,job,coat,runo,job,0.9999985783880303,true
12,5,5,0.95,0.01,17,2,1,kidney,task,kidney,fori,task,0.3925379365468258,false
12,5,5,0.95,0.01,18,1,2,month,month,stream,piho,month,0.9999999999999996,true
12,5,5,0.95,0.01,19,2,1,creator,author,creator,nuha,author,0.00016642084443535093,false
12,5,5,0.95,0.01,20,1,2,creator,area,creator,nuha,creator,0.9999085802670402,true
12,5,5,0.95,0.01,21,2,1,zone,zone,stream,fori,zone,0.9999999999999938,true
12,5,5,0.95,0.01,22,1,2,kidney,area,kidney,fori,area,0.013222118717699816,false
12,5,5,0.95,0.01,23,2,1,coat,author,coat,qosa,coat,0.9999994661008356,true
12,5,5,0.95,0.01,24,1,2,stream,stream,kidney,qonuwena,stream,0.9999977229633875,true
12,5,5,0.95,0.01,25,2,1,area,area,author,fori,area,0.9999760714924463,true
12,5,5,0.95,0.01,26,1,2,creator,creator,stream,nuha,creator,0.9999999999991811,true
12,5,5,0.95,0.01,27,2,1,creator,creator,month,nuha,creator,0.9999999999999993,true
12,5,5,0.95,0.01,28,1,2,area,area,month,fori,area,0.9999999999999716,true
12,5,5,0.95,0.01,29,2,1,kidney,coat,kidney,fori,kidney,0.9999999997919371,true
12,5,5,0.95,0.01,30,1,2,zone,zone,coat,qosa,coat,0.000029618434957383587,false
12,5,5,0.95,0.01,31,2,1,stream,stream,kidney,qonuwena,stream,0.9999966094554321,true
12,5,5,0.95,0.01,32,1,2,task,task,job,runo,task,0.8370444505554688,true
12,5,5,0.95,0.01,33,2,1,task,task,coat,runo,task,0.9999999999999991,true
12,5,5,0.95,0.01,34,1,2,author,author,kidney,piho,author,0.9999997780714798,true
12,5,5,0.95,0.01,35,2,1,coat,area,coat,qosa,coat,0.999999999999994,true
12,5,5,0.95,0.01,36,1,2,job,zone,job,runo,job,0.611639689831912,true
12,5,5,0.95,0.01,37,2,1,job,creator,job,runo,job,0.9999999999995781,true
12,5,5,0.95,0.01,38,1,2,month,month,kidney,piho,month,0.9999999999205436,true
12,5,5,0.95,0.01,39,2,1,creator,creator,task,nuha,creator,0.9999999403668924,true
12,5,5,0.95,0.01,40,1,2,coat,coat,month,qosa,coat,0.9999999998514546,true
12,5,5,0.95,0.01,41,2,1,area,area,month,nuha,area,0.9752407239804279,true
12,5,5,0.95,0.01,42,1,2,author,area,author,runo,author,0.9838907495737845,true
12,5,5,0.95,0.01,43,2,1,zone,area,zone,fori,zone,0.4079557802080909,true
12,5,5,0.95,0.01,44,1,2,kidney,job,kidney,fori,kidney,0.9999999805664521,true
12,5,5,0.95,0.01,45,2,1,month,coat,month,piho,month,0.9999999999999964,true
12,5,5,0.95,0.01,46,1,2,task,task,kidney,runo,task,0.9999987380885327,true
12,5,5,0.95,0.01,47,2,1,kidney,coat,kidney,fori,kidney,0.9999999999999996,true
12,5,5,0.95,0.01,48,1,2,area,area,zone,fori,zone,0.004930472641448379,false
12,5,5,0.95,0.01,49,2,1,kidney,area,kidney,fori,kidney,0.9943240129580462,true
12,5,5,0.95,0.01,50,1,2,job,task,job,runo,task,0.21381619716181555,false
12,5,5,0.95,0.01,51,2,1,stream,author,stream,qonuwena,stream,0.9974531133704513,true
12,5,5,0.95,0.01,52,1,2,zone,zone,creator,fori,zone,0.9994826652822494,true
12,5,5,0.95,0.01,53,2,1,author,author,task,nuha,author,0.999999999944789,true
12,5,5,0.95,0.01,54,1,2,zone,zone,job,fori,zone,0.9999999987154808,true
12,5,5,0.95,0.01,55,2,1,kidney,creator,kidney,fori,kidney,0.9856950785173347,true
12,5,5,0.95,0.01,56,1,2,creator,author,creator,nuha,creator,0.7584274310471983,true
12,5,5,0.95,0.01,57,2,1,stream,stream,kidney,qonuwena,stream,0.9987877303336835,true
12,5,5,0.95,0.01,58,1,2,month,month,kidney,piho,month,0.9999999999999982,true
12,5,5,0.95,0.01,59,2,1,kidney,task,kidney,fori,kidney,0.9999999999598668,true
12,5,5,0.95,0.01,60,1,2,author,author,month,piho,month,1.6703066937347723e-7,false
12,5,5,0.95,0.01,61,2,1,creator,author,creator,nuha,creator,0.9997024932297408,true
12,5,5,0.95,0.01,62,1,2,coat,coat,stream,qosa,coat,0.9999999999641869,true
12,5,5,0.95,0.01,63,2,1,job,area,job,runo,job,0.44079894450269946,true
12,5,5,0.95,0.01,64,1,2,task,area,task,runo,task,0.26568800768493994,true
12,5,5,0.95,0.01,65,2,1,month,creator,month,piho,month,0.9999999999999991,true
12,5,5,0.95,0.01,66,1,2,coat,author,coat,qosa,coat,0.9770296375097197,true
12,5,5,0.95,0.01,67,2,1,coat,coat,stream,qosa,coat,0.9999999999965494,true
12,5,5,0.95,0.01,68,1,2,author,author,job,runo,job,0.0005805823692389854,false
12,5,5,0.95,0.01,69,2,1,stream,area,stream,qonuwena,stream,0.9999510897445428,true
12,5,5,0.95,0.01,70,1,2,job,job,coat,runo,job,0.9999999999999964,true
12,5,5,0.95,0.01,71,2,1,author,area,author,piho,author,0.9161010150391234,true
12,5,5,0.95,0.01,72,1,2,kidney,area,kidney,fori,kidney,0.9998908411144118,true
12,5,5,0.95,0.01,73,2,1,zone,zone,month,runo,zone,0.9999999999265867,true
12,5,5,0.95,0.01,74,1,2,author,author,month,nuha,author,0.9999999997560032,true
12,5,5,0.95,0.01,75,2,1,zone,area,zone,runo,zone,0.6538505246482466,true
12,5,5,0.95,0.01,76,1,2,creator,creator,coat,nuha,creator,0.9999999999999947,true
12,5,5,0.95,0.01,77,2,1,author,author,task,piho,author,0.9941992812323688,true
12,5,5,0.95,0.01,78,1,2,creator,author,creator,nuha,creator,0.998258340402727,true
12,5,5,0.95,0.01,79,2,1,creator,author,creator,nuha,creator,0.9998964484179653,true
12,5,5,0.95,0.01,80,1,2,task,task,coat,runo,task,0.9999999999918998,true
12,5,5,0.95,0.01,81,2,1,kidney,task,kidney,fori,kidney,0.999999999995731,true
