iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
2,3,3,0.8,0.01,33,2,1,bag,bag,cheek,hene,bag,0.1632070562665126,true
2,3,3,0.8,0.01,34,1,2,danger,danger,game,lipu,danger,0.6758143649068638,true
2,3,3,0.8,0.01,35,2,1,bag,bag,shore,hene,bag,0.9678749360255575,true
2,3,3,0.8,0.01,36,1,2,shore,shore,game,loqi,shore,0.19915345782815616,true
2,3,3,0.8,0.01,37,2,1,cheek,meter,cheek,fuwo,cheek,0.6288682387814651,true
2,3,3,0.8,0.01,38,1,2,bag,bag,threat,hene,bag,0.9921928944615235,true
2,3,3,0.8,0.01,39,2,1,purse,purse,bag,nihatate,purse,0.6340223493708761,true
2,3,3,0.8,0.01,40,1,2,game,bag,game,loqi,game,0.9984593664036652,true
2,3,3,0.8,0.01,41,2,1,shore,purse,shore,loqi,shore,0.1531930936350544,true
2,3,3,0.8,0.01,42,1,2,threat,danger,threat,loqi,danger,0.25286711930407296,false
2,3,3,0.8,0.01,43,2,1,cheek,vitamin,cheek,fuwo,cheek,0.9350583133335404,true
2,3,3,0.8,0.01,44,1,2,cheek,game,cheek,fuwo,cheek,0.9974875371510744,true
2,3,3,0.8,0.01,45,2,1,bag,bag,coast,hene,coast,0.7860027523448114,false
2,3,3,0.8,0.01,46,1,2,bag,bag,threat,hene,bag,0.5813376500256593,true
2,3,3,0.8,0.01,47,2,1,game,meter,game,qapamoma,meter,0.4524020205522075,false
2,3,3,0.8,0.01,48,1,2,bag,bag,game,hene,bag,0.974118754265584,true
2,3,3,0.8,0.01,49,2,1,vitamin,bag,vitamin,fuwo,vitamin,0.9999953015796461,true
2,3,3,0.8,0.01,50,1,2,bag,purse,bag,hene,bag,0.7464294613362499,true
2,3,3,0.8,0.01,51,2,1,bag,bag,game,hene,bag,0.9997572391382403,true
2,3,3,0.8,0.01,52,1,2,purse,purse,shore,falu,purse,0.8876629744207167,true
2,3,3,0.8,0.01,53,2,1,game,game,cheek,loqi,game,0.906201994201948,true
2,3,3,0.8,0.01,54,1,2,danger,bag,danger,falu,danger,0.9974870037113404,true
2,3,3,0.8,0.01,55,2,1,coast,threat,coast,fuwo,coast,0.7275881395572181,true
2,3,3,0.8,0.01,56,1,2,threat,threat,shore,qapamoma,shore,0.6401194881865888,false
2,3,3,0.8,0.01,57,2,1,shore,shore,coast,fuwo,shore,0.18581560315226828,true
2,3,3,0.8,0.01,58,1,2,danger,danger,cheek,falu,danger,0.8806062378849379,true
2,3,3,0.8,0.01,59,2,1,meter,threat,meter,qapamoma,meter,0.5229368732983101,true
2,3,3,0.8,0.01,60,1,2,cheek,purse,cheek,qapamoma,cheek,0.49860422490053957,true
2,3,3,0.8,0.01,61,2,1,game,game,cheek,loqi,game,0.9162533238955769,true
2,3,3,0.8,0.01,62,1,2,danger,danger,threat,falu,threat,0.7258019639463011,false
2,3,3,0.8,0.01,63,2,1,purse,purse,shore,loqi,shore,0.48863443243630805,false
2,3,3,0.8,0.01,64,1,2,threat,threat,coast,falu,threat,0.9880480401751968,true
2,3,3,0.8,0.01,65,2,1,shore,bag,shore,loqi,bag,0.19174381027930826,false
2,3,3,0.8,0.01,66,1,2,meter,purse,meter,loqi,purse,0.32874498496722915,false
2,3,3,0.8,0.01,67,2,1,danger,danger,game,falu,game,0.03985029738852014,false
2,3,3,0.8,0.01,68,1,2,game,shore,game,loqi,shore,0.0001586522423576267,false
2,3,3,0.8,0.01,69,2,1,purse,purse,danger,fuwo,danger,0.2537428224383014,false
2,3,3,0.8,0.01,70,1,2,shore,shore,meter,loqi,meter,0.025903712653420216,false
2,3,3,0.8,0.01,71,2,1,vitamin,game,vitamin,hene,game,0.25095677636350927,false
2,3,3,0.8,0.01,72,1,2,meter,meter,game,loqi,meter,0.970034856407011,true
2,3,3,0.8,0.01,73,2,1,coast,coast,vitamin,fuwo,coast,0.8915366618798668,true
2,3,3,0.8,0.01,74,1,2,coast,coast,game,fuwo,coast,0.9999892455539772,true
2,3,3,0.8,0.01,75,2,1,shore,shore,game,falu,game,0.6445384286661071,false
2,3,3,0.8,0.01,76,1,2,bag,bag,shore,nihatate,bag,0.5242162319036379,true
2,3,3,0.8,0.01,77,2,1,vitamin,meter,vitamin,fuwo,vitamin,0.9995194231672885,true
2,3,3,0.8,0.01,78,1,2,danger,danger,threat,qapamoma,danger,0.462830393090799,true
2,3,3,0.8,0.01,79,2,1,danger,danger,meter,qapamoma,danger,0.9994700282020779,true
2,3,3,0.8,0.01,80,1,2,shore,shore,cheek,fuwo,shore,0.8956161913115591,true
2,3,3,0.8,0.01,81,2,1,danger,danger,vitamin,qapamoma,danger,0.9999926721146414,true
2,3,3,0.8,0.01,82,1,2,meter,danger,meter,loqi,danger,0.41905475760598204,false
2,3,3,0.8,0.01,83,2,1,coast,coast,meter,nihatate,coast,0.5103216455236095,true
2,3,3,0.8,0.01,84,1,2,game,coast,game,falu,game,0.6047818941382884,true
2,3,3,0.8,0.01,85,2,1,shore,shore,meter,fuwo,shore,0.9662737314307703,true
2,3,3,0.8,0.01,86,1,2,game,game,vitamin,falu,game,0.9965567833633447,true
2,3,3,0.8,0.01,87,2,1,game,threat,game,falu,game,0.9999294377209829,true
2,3,3,0.8,0.01,88,1,2,meter,meter,cheek,lipu,cheek,0.6902245704187778,false
2,3,3,0.8,0.01,89,2,1,purse,purse,game,nihatate,purse,0.7085727370626732,true
2,3,3,0.8,0.01,90,1,2,vitamin,danger,vitamin,falu,danger,0.36464585110421266,false
2,3,3,0.8,0.01,91,2,1,purse,purse,coast,nihatate,purse,0.9864132852468501,true
2,3,3,0.8,0.01,92,1,2,purse,purse,game,nihatate,purse,0.9999426599449952,true
2,3,3,0.8,0.01,93,2,1,meter,bag,meter,lipu,meter,0.4935378051214021,true
2,3,3,0.8,0.01,94,1,2,shore,shore,vitamin,qapamoma,vitamin,0.3728957713013813,false
2,3,3,0.8,0.01,95,2,1,danger,danger,cheek,loqi,danger,0.4659154141441466,true
2,3,3,0.8,0.01,96,1,2,cheek,threat,cheek,fuwo,cheek,0.506954372281777,true
2,3,3,0.8,0.01,97,2,1,bag,bag,danger,nihatate,bag,0.5911017983795559,true
2,3,3,0.8,0.01,98,1,2,bag,bag,vitamin,nihatate,bag,0.9996427368943693,true
2,3,3,0.8,0.01,99,2,1,shore,shore,coast,fuwo,coast,0.4484310654282297,false
2,3,3,0.8,0.01,100,1,2,purse,purse,bag,nihatate,bag,0.0009222085093922644,false
2,3,3,0.8,0.01,101,2,1,vitamin,threat,vitamin,falu,vitamin,0.22406162596043655,true
2,3,3,0.8,0.01,102,1,2,cheek,meter,cheek,fuwo,cheek,0.9875457255133189,true
2,3,3,0.8,0.01,103,2,1,coast,danger,coast,fuwo,coast,0.8258871264403593,true
2,3,3,0.8,0.01,104,1,2,meter,bag,meter,qapamoma,meter,0.40987541165514696,true
2,3,3,0.8,0.01,105,2,1,shore,danger,shore,hene,shore,0.9462521891382648,true
2,3,3,0.8,0.01,106,1,2,cheek,shore,cheek,fuwo,cheek,0.9999775840581482,true
2,3,3,0.8,0.01,107,2,1,vitamin,coast,vitamin,falu,vitamin,0.6064983632909523,true
2,3,3,0.8,0.01,108,1,2,cheek,purse,cheek,fuwo,cheek,0.9754467144743615,true
2,3,3,0.8,0.01,109,2,1,coast,coast,cheek,nihatate,coast,0.6789037837423378,true
2,3,3,0.8,0.01,110,1,2,cheek,coast,cheek,fuwo,cheek,0.9878108046460257,true
2,3,3,0.8,0.01,111,2,1,threat,threat,vitamin,qapamoma,threat,0.47355236962146163,true
2,3,3,0.8,0.01,112,1,2,vitamin,vitamin,cheek,falu,vitamin,0.9960145648283976,true
2,3,3,0.8,0.01,113,2,1,purse,purse,meter,qapamoma,purse,0.37135414650333676,true
2,3,3,0.8,0.01,114,1,2,game,danger,game,loqi,game,0.6202755000695144,true
2,3,3,0.8,0.01,115,2,1,coast,coast,meter,nihatate,coast,0.9069226499576464,true
2,3,3,0.8,0.01,116,1,2,game,threat,game,loqi,game,0.9937245359800947,true
2,3,3,0.8,0.01,117,2,1,danger,danger,coast,lipu,coast,0.3447265311379197,false
2,3,3,0.8,0.01,118,1,2,threat,threat,cheek,fuwo,cheek,0.02998631924254085,false
2,3,3,0.8,0.01,119,2,1,cheek,bag,cheek,fuwo,cheek,0.9997932597767345,true
2,3,3,0.8,0.01,120,1,2,shore,shore,vitamin,lipu,shore,0.616996561308476,true
3,3,3,0.8,0.01,0,1,2,threat,threat,coast,nihatate,threat,0.49793883957407564,true
3,3,3,0.8,0.01,1,2,1,bag,bag,coast,falu,bag,0.582914550132742,true
3,3,3,0.8,0.01,2,1,2,coast,coast,meter,hene,meter,0.5730349190869177,false
3,3,3,0.8,0.01,3,2,1,shore,shore,cheek,hene,cheek,0.3269167470529636,false
3,3,3,0.8,0.01,4,1,2,purse,purse,cheek,lipu,purse,0.9999363751149994,true
3,3,3,0.8,0.01,5,2,1,game,coast,game,qapamoma,coast,0.4815327267885113,false
3,3,3,0.8,0.01,6,1,2,purse,purse,threat,lipu,purse,0.9730018937651297,true
3,3,3,0.8,0.01,7,2,1,meter,shore,meter,loqi,shore,0.005998998556440234,false
3,3,3,0.8,0.01,8,1,2,danger,danger,cheek,nihatate,danger,0.6581311108947733,true
3,3,3,0.8,0.01,9,2,1,threat,threat,game,falu,game,0.250302096063461,false
3,3,3,0.8,0.01,10,1,2,coast,purse,coast,loqi,coast,0.8911070622440139,true
3,3,3,0.8,0.01,11,2,1,vitamin,bag,vitamin,falu,vitamin,0.3336974095878319,true
3,3,3,0.8,0.01,12,1,2,bag,bag,danger,lipu,bag,0.5743442596393598,true
3,3,3,0.8,0.01,13,2,1,danger,danger,meter,nihatate,danger,0.9211465518789573,true
3,3,3,0.8,0.01,14,1,2,vitamin,danger,vitamin,falu,vitamin,0.97812581341542,true
3,3,3,0.8,0.01,15,2,1,meter,bag,meter,loqi,meter,0.9960142282423895,true
3,3,3,0.8,0.01,16,1,2,cheek,threat,cheek,hene,cheek,0.6167073850836025,true
3,3,3,0.8,0.01,17,2,1,purse,purse,vitamin,nihatate,purse,0.5802734440473784,true
3,3,3,0.8,0.01,18,1,2,shore,shore,vitamin,loqi,shore,0.9931470598328112,true
3,3,3,0.8,0.01,19,2,1,meter,meter,vitamin,loqi,meter,0.9998024149770466,true
3,3,3,0.8,0.01,20,1,2,game,meter,game,loqi,meter,0.00004046286434620463,false
3,3,3,0.8,0.01,21,2,1,shore,shore,coast,loqi,shore,0.4101419580337454,true
3,3,3,0.8,0.01,22,1,2,purse,purse,meter,nihatate,purse,0.8914739944049742,true
3,3,3,0.8,0.01,23,2,1,game,game,vitamin,qapamoma,game,0.5731137631250399,true
3,3,3,0.8,0.01,24,1,2,threat,threat,meter,nihatate,threat,0.6087236294867228,true
3,3,3,0.8,0.01,25,2,1,threat,threat,shore,nihatate,threat,0.9956016767307586,true
3,3,3,0.8,0.01,26,1,2,game,purse,game,qapamoma,game,0.9998858060421038,true
3,3,3,0.8,0.01,27,2,1,danger,danger,shore,falu,danger,0.37945460726453606,true
3,3,3,0.8,0.01,28,1,2,danger,purse,danger,falu,danger,0.996480615620909,true
3,3,3,0.8,0.01,29,2,1,cheek,coast,cheek,lipu,cheek,0.3685209361661114,true
3,3,3,0.8,0.01,30,1,2,coast,danger,coast,falu,danger,0.000889207870746198,false
3,3,3,0.8,0.01,31,2,1,vitamin,coast,vitamin,hene,coast,0.5306329434028947,false
3,3,3,0.8,0.01,32,1,2,vitamin,threat,vitamin,hene,threat,0.40041151815808856,false
3,3,3,0.8,0.01,33,2,1,bag,bag,cheek,qapamoma,bag,0.5628450379285783,true
3,3,3,0.8,0.01,34,1,2,danger,danger,game,falu,danger,0.9347125704151567,true
3,3,3,0.8,0.01,35,2,1,bag,bag,shore,qapamoma,bag,0.9903626895424494,true
3,3,3,0.8,0.01,36,1,2,shore,shore,game,lipu,shore,0.43863592132230234,true
3,3,3,0.8,0.01,37,2,1,cheek,meter,cheek,nihatate,meter,0.5175903327974161,false
3,3,3,0.8,0.01,38,1,2,bag,bag,threat,qapamoma,bag,0.9993015514022763,true
3,3,3,0.8,0.01,39,2,1,purse,purse,bag,hene,bag,0.057053134652314735,false
3,3,3,0.8,0.01,40,1,2,game,bag,game,falu,game,0.9991852599006916,true
3,3,3,0.8,0.01,41,2,1,shore,purse,shore,loqi,purse,0.0200134216790111,false
3,3,3,0.8,0.01,42,1,2,threat,danger,threat,qapamoma,danger,0.5151022163267174,false
3,3,3,0.8,0.01,43,2,1,cheek,vitamin,cheek,lipu,cheek,0.6604057452720655,true
3,3,3,0.8,0.01,44,1,2,cheek,game,cheek,lipu,cheek,0.9994333048074912,true
3,3,3,0.8,0.01,45,2,1,bag,bag,coast,hene,bag,0.6148710586884004,true
3,3,3,0.8,0.01,46,1,2,bag,bag,threat,hene,bag,0.9978570175774041,true
3,3,3,0.8,0.01,47,2,1,game,meter,game,fuwo,meter,0.04105567374347074,false
3,3,3,0.8,0.01,48,1,2,bag,bag,game,hene,bag,0.996878232521928,true
3,3,3,0.8,0.01,49,2,1,vitamin,bag,vitamin,nihatate,bag,0.6850761002790573,false
3,3,3,0.8,0.01,50,1,2,bag,purse,bag,hene,bag,0.9749992204846477,true
3,3,3,0.8,0.01,51,2,1,bag,bag,game,hene,bag,0.9991504549526526,true
3,3,3,0.8,0.01,52,1,2,purse,purse,shore,fuwo,purse,0.8146946922793387,true
3,3,3,0.8,0.01,53,2,1,game,game,cheek,falu,game,0.9597643311790277,true
3,3,3,0.8,0.01,54,1,2,danger,bag,danger,qapamoma,danger,0.6349515030389481,true
3,3,3,0.8,0.01,55,2,1,coast,threat,coast,qapamoma,threat,0.29403611736402907,false
3,3,3,0.8,0.01,56,1,2,threat,threat,shore,fuwo,shore,0.6900922488706529,false
3,3,3,0.8,0.01,57,2,1,shore,shore,coast,fuwo,shore,0.9957297178333044,true
3,3,3,0.8,0.01,58,1,2,danger,danger,cheek,qapamoma,danger,0.9555816174721299,true
3,3,3,0.8,0.01,59,2,1,meter,threat,meter,loqi,meter,0.6245516726977123,true
3,3,3,0.8,0.01,60,1,2,cheek,purse,cheek,nihatate,purse,0.44113864009290343,false
3,3,3,0.8,0.01,61,2,1,game,game,cheek,falu,game,0.9698281234090094,true
3,3,3,0.8,0.01,62,1,2,danger,danger,threat,qapamoma,danger,0.7760087058045786,true
3,3,3,0.8,0.01,63,2,1,purse,purse,shore,loqi,purse,0.7616412079992665,true
3,3,3,0.8,0.01,64,1,2,threat,threat,coast,nihatate,threat,0.5868392777747126,true
3,3,3,0.8,0.01,65,2,1,shore,bag,shore,fuwo,shore,0.7202770474270519,true
3,3,3,0.8,0.01,66,1,2,meter,purse,meter,fuwo,purse,0.6716659284886985,false
3,3,3,0.8,0.01,67,2,1,danger,danger,game,qapamoma,danger,0.9709661216181404,true
3,3,3,0.8,0.01,68,1,2,game,shore,game,falu,game,0.9990583133773311,true
3,3,3,0.8,0.01,69,2,1,purse,purse,danger,loqi,danger,0.22751243917251196,false
3,3,3,0.8,0.01,70,1,2,shore,shore,meter,nihatate,shore,0.3816213926323557,true
3,3,3,0.8,0.01,71,2,1,vitamin,game,vitamin,nihatate,vitamin,0.5479542950614309,true
3,3,3,0.8,0.01,72,1,2,meter,meter,game,hene,meter,0.9252942434091047,true
3,3,3,0.8,0.01,73,2,1,coast,coast,vitamin,fuwo,coast,0.47175508277653805,true
3,3,3,0.8,0.01,74,1,2,coast,coast,game,fuwo,coast,0.9965115956488793,true
3,3,3,0.8,0.01,75,2,1,shore,shore,game,fuwo,shore,0.9983207271921635,true
3,3,3,0.8,0.01,76,1,2,bag,bag,shore,lipu,bag,0.9978737891390264,true
3,3,3,0.8,0.01,77,2,1,vitamin,meter,vitamin,nihatate,meter,0.8640898182692127,false
3,3,3,0.8,0.01,78,1,2,danger,danger,threat,hene,threat,0.30370569407715053,false
3,3,3,0.8,0.01,79,2,1,danger,danger,meter,qapamoma,danger,0.638761783671083,true
3,3,3,0.8,0.01,80,1,2,shore,shore,cheek,fuwo,shore,0.9860534948556969,true
3,3,3,0.8,0.01,81,2,1,danger,danger,vitamin,qapamoma,danger,0.9934905348092996,true
3,3,3,0.8,0.01,82,1,2,meter,danger,meter,loqi,danger,0.6243741664575602,false
3,3,3,0.8,0.01,83,2,1,coast,coast,meter,fuwo,meter,0.9477304884608576,false
3,3,3,0.8,0.01,84,1,2,game,coast,game,lipu,coast,0.3652489030097699,false
3,3,3,0.8,0.01,85,2,1,shore,shore,meter,qapamoma,meter,0.4852761894967856,false
3,3,3,0.8,0.01,86,1,2,game,game,vitamin,hene,game,0.4745653110754395,true
3,3,3,0.8,0.01,87,2,1,game,threat,game,nihatate,game,0.2998107071776337,true
3,3,3,0.8,0.01,88,1,2,meter,meter,cheek,hene,meter,0.343469867423721,true
3,3,3,0.8,0.01,89,2,1,purse,purse,game,loqi,game,0.37546761192850564,false
3,3,3,0.8,0.01,90,1,2,vitamin,danger,vitamin,falu,vitamin,0.3772853839791934,true
3,3,3,0.8,0.01,91,2,1,purse,purse,coast,fuwo,coast,0.21422776841792962,false
3,3,3,0.8,0.01,92,1,2,purse,purse,game,hene,purse,0.6444645342251725,true
3,3,3,0.8,0.01,93,2,1,meter,bag,meter,nihatate,meter,0.3996669912990713,true
3,3,3,0.8,0.01,94,1,2,shore,shore,vitamin,loqi,shore,0.27474955136406637,true
3,3,3,0.8,0.01,95,2,1,danger,danger,cheek,lipu,cheek,0.5085638490645936,false
3,3,3,0.8,0.01,96,1,2,cheek,threat,cheek,falu,threat,0.000019327213336733675,false
3,3,3,0.8,0.01,97,2,1,bag,bag,danger,qapamoma,danger,0.44116834960953577,false
3,3,3,0.8,0.01,98,1,2,bag,bag,vitamin,qapamoma,bag,0.5091655839983326,true
3,3,3,0.8,0.01,99,2,1,shore,shore,coast,loqi,shore,0.800633559479581,true
3,3,3,0.8,0.01,100,1,2,purse,purse,bag,hene,purse,0.6239474619132868,true
3,3,3,0.8,0.01,101,2,1,vitamin,threat,vitamin,hene,vitamin,0.6586971426734012,true
3,3,3,0.8,0.01,102,1,2,cheek,meter,cheek,lipu,cheek,0.5559299805651321,true
3,3,3,0.8,0.01,103,2,1,coast,danger,coast,nihatate,danger,0.5011169569018556,false
3,3,3,0.8,0.01,104,1,2,meter,bag,meter,falu,bag,0.315713212814257,false
3,3,3,0.8,0.01,105,2,1,shore,danger,shore,loqi,shore,0.9059268077193905,true
3,3,3,0.8,0.01,106,1,2,cheek,shore,cheek,lipu,cheek,0.9999989232978616,true
3,3,3,0.8,0.01,107,2,1,vitamin,coast,vitamin,hene,coast,0.8025731690567822,false
3,3,3,0.8,0.01,108,1,2,cheek,purse,cheek,lipu,cheek,0.9720623141469827,true
3,3,3,0.8,0.01,109,2,1,coast,coast,cheek,hene,coast,0.9999979108127058,true
3,3,3,0.8,0.01,110,1,2,cheek,coast,cheek,lipu,cheek,0.9999999675678036,true
3,3,3,0.8,0.01,111,2,1,threat,threat,vitamin,fuwo,vitamin,0.33304464405705386,false
3,3,3,0.8,0.01,112,1,2,vitamin,vitamin,cheek,hene,cheek,0.0012089516694387473,false
3,3,3,0.8,0.01,113,2,1,purse,purse,meter,qapamoma,purse,0.549782985251559,true
3,3,3,0.8,0.01,114,1,2,game,danger,game,loqi,danger,0.5849475586044469,false
3,3,3,0.8,0.01,115,2,1,coast,coast,meter,hene,coast,0.8741860547639064,true
3,3,3,0.8,0.01,116,1,2,game,threat,game,fuwo,threat,0.2540840620891852,false
3,3,3,0.8,0.01,117,2,1,danger,danger,coast,nihatate,danger,0.39052698105019,true
3,3,3,0.8,0.01,118,1,2,threat,threat,cheek,fuwo,cheek,0.39176823202185107,false
3,3,3,0.8,0.01,119,2,1,cheek,bag,cheek,lipu,bag,0.00538384311083345,false
3,3,3,0.8,0.01,120,1,2,shore,shore,vitamin,hene,vitamin,0.26156786079018446,false
4,3,3,0.8,0.01,0,1,2,threat,threat,coast,nihatate,coast,0.4785099179806338,false
4,3,3,0.8,0.01,1,2,1,bag,bag,coast,hene,bag,0.49921648013450426,true
4,3,3,0.8,0.01,2,1,2,coast,coast,meter,nihatate,meter,0.4337504022924825,false
4,3,3,0.8,0.01,3,2,1,shore,shore,cheek,qapamoma,shore,0.49604517512693785,true
4,3,3,0.8,0.01,4,1,2,purse,purse,cheek,hene,purse,0.6656501034276873,true
4,3,3,0.8,0.01,5,2,1,game,coast,game,nihatate,game,0.2516875867520255,true
4,3,3,0.8,0.01,6,1,2,purse,purse,threat,hene,purse,0.9942586977516255,true
4,3,3,0.8,0.01,7,2,1,meter,shore,meter,loqi,meter,0.3603694249668354,true
4,3,3,0.8,0.01,8,1,2,danger,danger,cheek,nihatate,danger,0.4981184340618383,true
4,3,3,0.8,0.01,9,2,1,threat,threat,game,lipu,game,0.2755431297176169,false
4,3,3,0.8,0.01,10,1,2,coast,purse,coast,fuwo,purse,0.8694871871927078,false
4,3,3,0.8,0.01,11,2,1,vitamin,bag,vitamin,falu,vitamin,0.8387401727447714,true
4,3,3,0.8,0.01,12,1,2,bag,bag,danger,loqi,danger,0.3245360569311231,false
4,3,3,0.8,0.01,13,2,1,danger,danger,meter,qapamoma,danger,0.40508051916333787,true
4,3,3,0.8,0.01,14,1,2,vitamin,danger,vitamin,falu,vitamin,0.9968054901473522,true
4,3,3,0.8,0.01,15,2,1,meter,bag,meter,loqi,meter,0.9776448965817419,true
4,3,3,0.8,0.01,16,1,2,cheek,threat,cheek,qapamoma,cheek,0.39822178204265285,true
4,3,3,0.8,0.01,17,2,1,purse,purse,vitamin,nihatate,vitamin,0.6965692552055989,false
4,3,3,0.8,0.01,18,1,2,shore,shore,vitamin,fuwo,shore,0.9983287622828736,true
4,3,3,0.8,0.01,19,2,1,meter,meter,vitamin,loqi,meter,0.9998729429026774,true
4,3,3,0.8,0.01,20,1,2,game,meter,game,hene,game,0.9999823896349963,true
4,3,3,0.8,0.01,21,2,1,shore,shore,coast,nihatate,shore,0.4300218206128218,true
4,3,3,0.8,0.01,22,1,2,purse,purse,meter,fuwo,purse,0.9999909445097768,true
4,3,3,0.8,0.01,23,2,1,game,game,vitamin,hene,game,0.9990097649411994,true
4,3,3,0.8,0.01,24,1,2,threat,threat,meter,falu,threat,0.9998515193930495,true
4,3,3,0.8,0.01,25,2,1,threat,threat,shore,loqi,shore,0.00045497544826874237,false
4,3,3,0.8,0.01,26,1,2,game,purse,game,hene,game,0.9987382894752231,true
4,3,3,0.8,0.01,27,2,1,danger,danger,shore,lipu,danger,0.6573801906941341,true
4,3,3,0.8,0.01,28,1,2,danger,purse,danger,lipu,danger,0.9829167874268339,true
4,3,3,0.8,0.01,29,2,1,cheek,coast,cheek,hene,coast,0.45753421878092854,false
4,3,3,0.8,0.01,30,1,2,coast,danger,coast,loqi,coast,0.396456025521334,true
4,3,3,0.8,0.01,31,2,1,vitamin,coast,vitamin,lipu,vitamin,0.9996427894338678,true
4,3,3,0.8,0.01,32,1,2,vitamin,threat,vitamin,lipu,vitamin,0.9949204895526107,true
4,3,3,0.8,0.01,33,2,1,bag,bag,cheek,fuwo,cheek,0.6319097907292011,false
4,3,3,0.8,0.01,34,1,2,danger,danger,game,fuwo,game,0.7921465391574619,false
4,3,3,0.8,0.01,35,2,1,bag,bag,shore,qapamoma,shore,0.6291844547117321,false
4,3,3,0.8,0.01,36,1,2,shore,shore,game,nihatate,shore,0.5478374217775485,true
4,3,3,0.8,0.01,37,2,1,cheek,meter,cheek,fuwo,cheek,0.5541338040245756,true
4,3,3,0.8,0.01,38,1,2,bag,bag,threat,qapamoma,bag,0.5053588660663301,true
4,3,3,0.8,0.01,39,2,1,purse,purse,bag,hene,bag,0.14803462399057765,false
4,3,3,0.8,0.01,40,1,2,game,bag,game,hene,bag,0.0007754210828939974,false
4,3,3,0.8,0.01,41,2,1,shore,purse,shore,nihatate,shore,0.8880497989410265,true
4,3,3,0.8,0.01,42,1,2,threat,danger,threat,lipu,threat,0.4267665354046249,true
4,3,3,0.8,0.01,43,2,1,cheek,vitamin,cheek,fuwo,cheek,0.8974321788046182,true
4,3,3,0.8,0.01,44,1,2,cheek,game,cheek,fuwo,cheek,0.9988607831232985,true
4,3,3,0.8,0.01,45,2,1,bag,bag,coast,hene,bag,0.8989460675116163,true
4,3,3,0.8,0.01,46,1,2,bag,bag,threat,hene,bag,0.9950087011258643,true
4,3,3,0.8,0.01,47,2,1,game,meter,game,loqi,meter,0.5235318041082628,false
4,3,3,0.8,0.01,48,1,2,bag,bag,game,hene,bag,0.9779017855625393,true
4,3,3,0.8,0.01,49,2,1,vitamin,bag,vitamin,qapamoma,vitamin,0.6311538210081754,true
4,3,3,0.8,0.01,50,1,2,bag,purse,bag,hene,bag,0.9725142129038454,true
4,3,3,0.8,0.01,51,2,1,bag,bag,game,hene,bag,0.9996592192861445,true
4,3,3,0.8,0.01,52,1,2,purse,purse,shore,loqi,purse,0.9001257005339257,true
4,3,3,0.8,0.01,53,2,1,game,game,cheek,loqi,game,0.991575763319743,true
4,3,3,0.8,0.01,54,1,2,danger,bag,danger,falu,danger,0.9992137874114537,true
4,3,3,0.8,0.01,55,2,1,coast,threat,coast,falu,threat,0.46688963017558277,false
4,3,3,0.8,0.01,56,1,2,threat,threat,shore,falu,threat,0.9988197637816977,true
4,3,3,0.8,0.01,57,2,1,shore,shore,coast,fuwo,shore,0.35911356621658896,true
4,3,3,0.8,0.01,58,1,2,danger,danger,cheek,falu,danger,0.9843580920830793,true
4,3,3,0.8,0.01,59,2,1,meter,threat,meter,nihatate,meter,0.6337143610186374,true
4,3,3,0.8,0.01,60,1,2,cheek,purse,cheek,lipu,cheek,0.33447718421414574,true
4,3,3,0.8,0.01,61,2,1,game,game,cheek,loqi,game,0.9999977752378632,true
4,3,3,0.8,0.01,62,1,2,danger,danger,threat,falu,threat,0.3443571633309623,false
4,3,3,0.8,0.01,63,2,1,purse,purse,shore,lipu,shore,0.10787189928539428,false
4,3,3,0.8,0.01,64,1,2,threat,threat,coast,falu,threat,0.9917066163938129,true
4,3,3,0.8,0.01,65,2,1,shore,bag,shore,lipu,bag,0.21188985344852249,false
4,3,3,0.8,0.01,66,1,2,meter,purse,meter,loqi,purse,0.45615521819608074,false
4,3,3,0.8,0.01,67,2,1,danger,danger,game,hene,game,0.3445973062512896,false
4,3,3,0.8,0.01,68,1,2,game,shore,game,qapamoma,game,0.348244616607828,true
4,3,3,0.8,0.01,69,2,1,purse,purse,danger,fuwo,purse,0.06892409609451938,true
4,3,3,0.8,0.01,70,1,2,shore,shore,meter,hene,shore,0.36984192658330456,true
4,3,3,0.8,0.01,71,2,1,vitamin,game,vitamin,falu,vitamin,0.6293424961306044,true
4,3,3,0.8,0.01,72,1,2,meter,meter,game,loqi,meter,0.9838438072437873,true
4,3,3,0.8,0.01,73,2,1,coast,coast,vitamin,lipu,coast,0.711602442665985,true
4,3,3,0.8,0.01,74,1,2,coast,coast,game,lipu,coast,0.9973533187277719,true
4,3,3,0.8,0.01,75,2,1,shore,shore,game,nihatate,shore,0.4776922670573172,true
4,3,3,0.8,0.01,76,1,2,bag,bag,shore,fuwo,shore,0.33805187593949104,false
4,3,3,0.8,0.01,77,2,1,vitamin,meter,vitamin,falu,vitamin,0.9990538451162961,true
4,3,3,0.8,0.01,78,1,2,danger,danger,threat,hene,threat,0.5958551440447849,false
4,3,3,0.8,0.01,79,2,1,danger,danger,meter,qapamoma,meter,0.45754814449646,false
4,3,3,0.8,0.01,80,1,2,shore,shore,cheek,fuwo,cheek,0.616920159529923,false
